256,Mon Nov 21 01:06:28 EST 2016,true,mp\views\BridgeScenePainter.java,expectedTypes,[main.Assignment7, @ScannerBean, @Number, @Word, @Quote, @Start, @End, @Plus//EC, @Minus//EC, ScanningIterator//EC, @RotatingLine//EC, @Move, @Pass, @Approach, @Fail, @Say, @RotateLeftArm//EC, @RotateRightArm//EC, @Repeat//EC, @Define//EC, @Call//EC, @Thread//EC, @Wait//EC, @ProceedAll//EC, @Sleep//EC, @Undo//EC, @Redo//EC, @Angle, @Avatar, @BridgeScene, @Locatable, @BoundedShape, @Table, @CommandInterpreter, @SignedMoveCommandInterpreter//EC, @ErrorResilientCommandInterpreter//EC, @Token, @SingletonsCreator]
256,Mon Nov 21 01:06:28 EST 2016,true,mp\views\BridgeScenePainter.java,typeDefined,BridgeScenePainter,No Expected Tag
256,Mon Nov 21 01:06:28 EST 2016,true,mp\views\BridgeScenePainter.java,illegalTypeImported,BridgeScenePainter,java.awt.Component,BridgeScenePainter
256,Mon Nov 21 01:06:28 EST 2016,true,mp\views\BridgeScenePainter.java,illegalTypeImported,BridgeScenePainter,java.awt.Graphics,BridgeScenePainter
256,Mon Nov 21 01:06:28 EST 2016,true,mp\views\BridgeScenePainter.java,illegalTypeImported,BridgeScenePainter,java.awt.Graphics2D,BridgeScenePainter
257,Mon Nov 21 01:08:22 EST 2016,false,main\Assignment9.java,expectedTypes,[main.Assignment7, @ScannerBean, @Number, @Word, @Quote, @Start, @End, @Plus//EC, @Minus//EC, ScanningIterator//EC, @RotatingLine//EC, @Move, @Pass, @Approach, @Fail, @Say, @RotateLeftArm//EC, @RotateRightArm//EC, @Repeat//EC, @Define//EC, @Call//EC, @Thread//EC, @Wait//EC, @ProceedAll//EC, @Sleep//EC, @Undo//EC, @Redo//EC, @Angle, @Avatar, @BridgeScene, @Locatable, @BoundedShape, @Table, @CommandInterpreter, @SignedMoveCommandInterpreter//EC, @ErrorResilientCommandInterpreter//EC, @Token, @SingletonsCreator]
257,Mon Nov 21 01:08:22 EST 2016,false,Drawing,typeDefined,Drawing,No Expected Tag
257,Mon Nov 21 01:08:22 EST 2016,false,Assignment9,magic.number,Assignment9,400,EXPR 1000 , EXPR 400
257,Mon Nov 21 01:08:22 EST 2016,false,Assignment9,illegalTypeImported,Assignment9,mp.shapes.StringShapeImpl,Assignment9
257,Mon Nov 21 01:08:22 EST 2016,false,Assignment9,typeDefined,Assignment9,No Expected Tag
257,Mon Nov 21 01:08:22 EST 2016,false,Assignment9,illegalTypeImported,Assignment9,mp.bridgeScene.AvatarImpl,Assignment9
257,Mon Nov 21 01:08:22 EST 2016,false,Assignment9,illegalTypeImported,Assignment9,mp.bridgeScene.BridgeSceneImpl,Assignment9
257,Mon Nov 21 01:08:22 EST 2016,false,Assignment9,illegalTypeImported,Assignment9,grail.SingletonsCreator,Assignment9
257,Mon Nov 21 01:08:22 EST 2016,false,Assignment9,magic.number,Assignment9,1000,EXPR 1000 , EXPR 400
257,Mon Nov 21 01:08:22 EST 2016,false,Assignment9,illegalTypeImported,Assignment9,java.awt.Component,Assignment9
257,Mon Nov 21 01:08:22 EST 2016,false,Assignment9,illegalTypeImported,Assignment9,grail.CommandInterpreterImpl,Assignment9
257,Mon Nov 21 01:08:22 EST 2016,false,Assignment9,illegalTypeImported,Assignment9,mp.views.BridgeScenePainterImpl,Assignment9
257,Mon Nov 21 01:08:22 EST 2016,false,Assignment9,illegalTypeImported,Assignment9,mp.views.BridgeSceneControllerImpl,Assignment9
258,Mon Nov 21 01:08:54 EST 2016,true,main\Drawing.java,typeDefined,Drawing,No Expected Tag
259,Mon Nov 21 01:09:07 EST 2016,true,main\Assignment9.java,expectedTypes,[main.Assignment7, @ScannerBean, @Number, @Word, @Quote, @Start, @End, @Plus//EC, @Minus//EC, ScanningIterator//EC, @RotatingLine//EC, @Move, @Pass, @Approach, @Fail, @Say, @RotateLeftArm//EC, @RotateRightArm//EC, @Repeat//EC, @Define//EC, @Call//EC, @Thread//EC, @Wait//EC, @ProceedAll//EC, @Sleep//EC, @Undo//EC, @Redo//EC, @Angle, @Avatar, @BridgeScene, @Locatable, @BoundedShape, @Table, @CommandInterpreter, @SignedMoveCommandInterpreter//EC, @ErrorResilientCommandInterpreter//EC, @Token, @SingletonsCreator]
259,Mon Nov 21 01:09:07 EST 2016,true,main\Assignment9.java,typeDefined,Assignment9,No Expected Tag
259,Mon Nov 21 01:09:07 EST 2016,true,main\Assignment9.java,illegalTypeImported,Assignment9,java.awt.Component,Assignment9
259,Mon Nov 21 01:09:07 EST 2016,true,main\Assignment9.java,illegalTypeImported,Assignment9,grail.CommandInterpreterImpl,Assignment9
259,Mon Nov 21 01:09:07 EST 2016,true,main\Assignment9.java,illegalTypeImported,Assignment9,grail.SingletonsCreator,Assignment9
259,Mon Nov 21 01:09:07 EST 2016,true,main\Assignment9.java,illegalTypeImported,Assignment9,mp.bridgeScene.AvatarImpl,Assignment9
259,Mon Nov 21 01:09:07 EST 2016,true,main\Assignment9.java,illegalTypeImported,Assignment9,mp.bridgeScene.BridgeSceneImpl,Assignment9
259,Mon Nov 21 01:09:07 EST 2016,true,main\Assignment9.java,illegalTypeImported,Assignment9,mp.shapes.StringShapeImpl,Assignment9
259,Mon Nov 21 01:09:07 EST 2016,true,main\Assignment9.java,illegalTypeImported,Assignment9,mp.views.BridgeSceneControllerImpl,Assignment9
259,Mon Nov 21 01:09:07 EST 2016,true,main\Assignment9.java,illegalTypeImported,Assignment9,mp.views.BridgeScenePainterImpl,Assignment9
259,Mon Nov 21 01:09:07 EST 2016,true,main\Assignment9.java,magic.number,Assignment9,1000,EXPR 1000 , EXPR 400
259,Mon Nov 21 01:09:07 EST 2016,true,main\Assignment9.java,magic.number,Assignment9,400,EXPR 1000 , EXPR 400
260,Mon Nov 21 01:09:49 EST 2016,false,Drawing,typeDefined,Drawing,No Expected Tag
260,Mon Nov 21 01:09:49 EST 2016,false,BridgeScenePainter,illegalTypeImported,BridgeScenePainter,java.awt.Component,BridgeScenePainter
260,Mon Nov 21 01:09:49 EST 2016,false,BridgeScenePainter,illegalTypeImported,BridgeScenePainter,java.awt.Graphics,BridgeScenePainter
260,Mon Nov 21 01:09:49 EST 2016,false,BridgeScenePainter,typeDefined,BridgeScenePainter,No Expected Tag
260,Mon Nov 21 01:09:49 EST 2016,false,BridgeScenePainter,illegalTypeImported,BridgeScenePainter,java.awt.Graphics2D,BridgeScenePainter
260,Mon Nov 21 01:09:49 EST 2016,false,mp\views\BridgeScenePainter.java,expectedTypes,[main.Assignment7, @ScannerBean, @Number, @Word, @Quote, @Start, @End, @Plus//EC, @Minus//EC, ScanningIterator//EC, @RotatingLine//EC, @Move, @Pass, @Approach, @Fail, @Say, @RotateLeftArm//EC, @RotateRightArm//EC, @Repeat//EC, @Define//EC, @Call//EC, @Thread//EC, @Wait//EC, @ProceedAll//EC, @Sleep//EC, @Undo//EC, @Redo//EC, @Angle, @Avatar, @BridgeScene, @Locatable, @BoundedShape, @Table, @CommandInterpreter, @SignedMoveCommandInterpreter//EC, @ErrorResilientCommandInterpreter//EC, @Token, @SingletonsCreator]
260,Mon Nov 21 01:09:49 EST 2016,true,main\Drawing.java,typeDefined,Drawing,No Expected Tag
262,Mon Nov 21 01:10:41 EST 2016,true,mp\views\BridgeScenePainter.java,expectedTypes,[main.Assignment7, @ScannerBean, @Number, @Word, @Quote, @Start, @End, @Plus//EC, @Minus//EC, ScanningIterator//EC, @RotatingLine//EC, @Move, @Pass, @Approach, @Fail, @Say, @RotateLeftArm//EC, @RotateRightArm//EC, @Repeat//EC, @Define//EC, @Call//EC, @Thread//EC, @Wait//EC, @ProceedAll//EC, @Sleep//EC, @Undo//EC, @Redo//EC, @Angle, @Avatar, @BridgeScene, @Locatable, @BoundedShape, @Table, @CommandInterpreter, @SignedMoveCommandInterpreter//EC, @ErrorResilientCommandInterpreter//EC, @Token, @SingletonsCreator]
262,Mon Nov 21 01:10:41 EST 2016,true,mp\views\BridgeScenePainter.java,typeDefined,BridgeScenePainter,No Expected Tag
262,Mon Nov 21 01:10:41 EST 2016,true,mp\views\BridgeScenePainter.java,illegalTypeImported,BridgeScenePainter,java.awt.Color,BridgeScenePainter
262,Mon Nov 21 01:10:41 EST 2016,true,mp\views\BridgeScenePainter.java,illegalTypeImported,BridgeScenePainter,java.awt.Component,BridgeScenePainter
262,Mon Nov 21 01:10:41 EST 2016,true,mp\views\BridgeScenePainter.java,illegalTypeImported,BridgeScenePainter,java.awt.Graphics,BridgeScenePainter
262,Mon Nov 21 01:10:41 EST 2016,true,mp\views\BridgeScenePainter.java,illegalTypeImported,BridgeScenePainter,java.awt.Graphics2D,BridgeScenePainter
263,Mon Nov 21 01:16:08 EST 2016,false,main\Assignment9.java,expectedTypes,[main.Assignment7, @ScannerBean, @Number, @Word, @Quote, @Start, @End, @Plus//EC, @Minus//EC, ScanningIterator//EC, @RotatingLine//EC, @Move, @Pass, @Approach, @Fail, @Say, @RotateLeftArm//EC, @RotateRightArm//EC, @Repeat//EC, @Define//EC, @Call//EC, @Thread//EC, @Wait//EC, @ProceedAll//EC, @Sleep//EC, @Undo//EC, @Redo//EC, @Angle, @Avatar, @BridgeScene, @Locatable, @BoundedShape, @Table, @CommandInterpreter, @SignedMoveCommandInterpreter//EC, @ErrorResilientCommandInterpreter//EC, @Token, @SingletonsCreator]
263,Mon Nov 21 01:16:08 EST 2016,false,Drawing,typeDefined,Drawing,No Expected Tag
263,Mon Nov 21 01:16:08 EST 2016,false,Assignment9,magic.number,Assignment9,400,EXPR 1000 , EXPR 400
263,Mon Nov 21 01:16:08 EST 2016,false,Assignment9,illegalTypeImported,Assignment9,mp.shapes.StringShapeImpl,Assignment9
263,Mon Nov 21 01:16:08 EST 2016,false,Assignment9,typeDefined,Assignment9,No Expected Tag
263,Mon Nov 21 01:16:08 EST 2016,false,Assignment9,illegalTypeImported,Assignment9,mp.bridgeScene.AvatarImpl,Assignment9
263,Mon Nov 21 01:16:08 EST 2016,false,Assignment9,illegalTypeImported,Assignment9,mp.bridgeScene.BridgeSceneImpl,Assignment9
263,Mon Nov 21 01:16:08 EST 2016,false,Assignment9,illegalTypeImported,Assignment9,grail.SingletonsCreator,Assignment9
263,Mon Nov 21 01:16:08 EST 2016,false,Assignment9,magic.number,Assignment9,1000,EXPR 1000 , EXPR 400
263,Mon Nov 21 01:16:08 EST 2016,false,Assignment9,illegalTypeImported,Assignment9,java.awt.Component,Assignment9
263,Mon Nov 21 01:16:08 EST 2016,false,Assignment9,illegalTypeImported,Assignment9,grail.CommandInterpreterImpl,Assignment9
263,Mon Nov 21 01:16:08 EST 2016,false,Assignment9,illegalTypeImported,Assignment9,mp.views.BridgeScenePainterImpl,Assignment9
263,Mon Nov 21 01:16:08 EST 2016,false,Assignment9,illegalTypeImported,Assignment9,mp.views.BridgeSceneControllerImpl,Assignment9
264,Mon Nov 21 01:16:17 EST 2016,true,mp\views\ArthurView.java,expectedTypes,[main.Assignment7, @ScannerBean, @Number, @Word, @Quote, @Start, @End, @Plus//EC, @Minus//EC, ScanningIterator//EC, @RotatingLine//EC, @Move, @Pass, @Approach, @Fail, @Say, @RotateLeftArm//EC, @RotateRightArm//EC, @Repeat//EC, @Define//EC, @Call//EC, @Thread//EC, @Wait//EC, @ProceedAll//EC, @Sleep//EC, @Undo//EC, @Redo//EC, @Angle, @Avatar, @BridgeScene, @Locatable, @BoundedShape, @Table, @CommandInterpreter, @SignedMoveCommandInterpreter//EC, @ErrorResilientCommandInterpreter//EC, @Token, @SingletonsCreator]
264,Mon Nov 21 01:16:17 EST 2016,true,mp\views\ArthurView.java,typeDefined,ArthurView,No Expected Tag
264,Mon Nov 21 01:16:17 EST 2016,true,mp\views\ArthurView.java,illegalTypeImported,ArthurView,java.awt.Color,ArthurView
264,Mon Nov 21 01:16:17 EST 2016,true,mp\views\ArthurView.java,illegalTypeImported,ArthurView,java.awt.Graphics,ArthurView
264,Mon Nov 21 01:16:17 EST 2016,true,mp\views\ArthurView.java,illegalTypeImported,ArthurView,java.awt.Graphics2D,ArthurView
264,Mon Nov 21 01:16:17 EST 2016,true,mp\views\ArthurView.java,illegalTypeImported,ArthurView,java.awt.Image,ArthurView
264,Mon Nov 21 01:16:17 EST 2016,true,mp\views\ArthurView.java,illegalTypeImported,ArthurView,java.awt.Toolkit,ArthurView
264,Mon Nov 21 01:16:17 EST 2016,true,mp\views\ArthurView.java,illegalTypeImported,ArthurView,grail.SingletonsCreator,ArthurView
264,Mon Nov 21 01:16:17 EST 2016,true,mp\views\ArthurView.java,illegalTypeImported,ArthurView,mp.bridgeScene.AvatarImpl,ArthurView
264,Mon Nov 21 01:16:17 EST 2016,true,mp\views\ArthurView.java,illegalTypeImported,ArthurView,mp.bridgeScene.BridgeSceneImpl,ArthurView
264,Mon Nov 21 01:16:17 EST 2016,true,mp\views\ArthurView.java,illegalTypeImported,ArthurView,mp.shapes.AngleShapeImpl,ArthurView
264,Mon Nov 21 01:16:17 EST 2016,true,mp\views\ArthurView.java,illegalTypeImported,ArthurView,mp.shapes.ImageImpl,ArthurView
264,Mon Nov 21 01:16:17 EST 2016,true,mp\views\ArthurView.java,illegalTypeImported,ArthurView,mp.shapes.LineImpl,ArthurView
264,Mon Nov 21 01:16:17 EST 2016,true,mp\views\ArthurView.java,illegalTypeImported,ArthurView,mp.shapes.StringShapeImpl,ArthurView
265,Mon Nov 21 01:16:59 EST 2016,false,BridgeScenePainter,illegalTypeImported,BridgeScenePainter,java.awt.Component,BridgeScenePainter
265,Mon Nov 21 01:16:59 EST 2016,false,BridgeScenePainter,illegalTypeImported,BridgeScenePainter,java.awt.Graphics,BridgeScenePainter
265,Mon Nov 21 01:16:59 EST 2016,false,BridgeScenePainter,typeDefined,BridgeScenePainter,No Expected Tag
265,Mon Nov 21 01:16:59 EST 2016,false,BridgeScenePainter,illegalTypeImported,BridgeScenePainter,java.awt.Color,BridgeScenePainter
265,Mon Nov 21 01:16:59 EST 2016,false,BridgeScenePainter,illegalTypeImported,BridgeScenePainter,java.awt.Graphics2D,BridgeScenePainter
265,Mon Nov 21 01:16:59 EST 2016,false,mp\views\BridgeScenePainter.java,expectedTypes,[main.Assignment7, @ScannerBean, @Number, @Word, @Quote, @Start, @End, @Plus//EC, @Minus//EC, ScanningIterator//EC, @RotatingLine//EC, @Move, @Pass, @Approach, @Fail, @Say, @RotateLeftArm//EC, @RotateRightArm//EC, @Repeat//EC, @Define//EC, @Call//EC, @Thread//EC, @Wait//EC, @ProceedAll//EC, @Sleep//EC, @Undo//EC, @Redo//EC, @Angle, @Avatar, @BridgeScene, @Locatable, @BoundedShape, @Table, @CommandInterpreter, @SignedMoveCommandInterpreter//EC, @ErrorResilientCommandInterpreter//EC, @Token, @SingletonsCreator]
265,Mon Nov 21 01:16:59 EST 2016,true,main\Assignment9.java,expectedTypes,[main.Assignment7, @ScannerBean, @Number, @Word, @Quote, @Start, @End, @Plus//EC, @Minus//EC, ScanningIterator//EC, @RotatingLine//EC, @Move, @Pass, @Approach, @Fail, @Say, @RotateLeftArm//EC, @RotateRightArm//EC, @Repeat//EC, @Define//EC, @Call//EC, @Thread//EC, @Wait//EC, @ProceedAll//EC, @Sleep//EC, @Undo//EC, @Redo//EC, @Angle, @Avatar, @BridgeScene, @Locatable, @BoundedShape, @Table, @CommandInterpreter, @SignedMoveCommandInterpreter//EC, @ErrorResilientCommandInterpreter//EC, @Token, @SingletonsCreator]
265,Mon Nov 21 01:16:59 EST 2016,true,main\Assignment9.java,typeDefined,Assignment9,No Expected Tag
265,Mon Nov 21 01:16:59 EST 2016,true,main\Assignment9.java,illegalTypeImported,Assignment9,java.awt.Component,Assignment9
265,Mon Nov 21 01:16:59 EST 2016,true,main\Assignment9.java,illegalTypeImported,Assignment9,grail.CommandInterpreterImpl,Assignment9
265,Mon Nov 21 01:16:59 EST 2016,true,main\Assignment9.java,illegalTypeImported,Assignment9,grail.SingletonsCreator,Assignment9
265,Mon Nov 21 01:16:59 EST 2016,true,main\Assignment9.java,illegalTypeImported,Assignment9,mp.bridgeScene.AvatarImpl,Assignment9
265,Mon Nov 21 01:16:59 EST 2016,true,main\Assignment9.java,illegalTypeImported,Assignment9,mp.bridgeScene.BridgeSceneImpl,Assignment9
265,Mon Nov 21 01:16:59 EST 2016,true,main\Assignment9.java,illegalTypeImported,Assignment9,mp.shapes.StringShapeImpl,Assignment9
265,Mon Nov 21 01:16:59 EST 2016,true,main\Assignment9.java,illegalTypeImported,Assignment9,mp.views.BridgeSceneControllerImpl,Assignment9
265,Mon Nov 21 01:16:59 EST 2016,true,main\Assignment9.java,illegalTypeImported,Assignment9,mp.views.BridgeScenePainterImpl,Assignment9
265,Mon Nov 21 01:16:59 EST 2016,true,main\Assignment9.java,magic.number,Assignment9,500,EXPR 500 , EXPR 400
265,Mon Nov 21 01:16:59 EST 2016,true,main\Assignment9.java,magic.number,Assignment9,400,EXPR 500 , EXPR 400
266,Mon Nov 21 01:17:16 EST 2016,false,ArthurView,illegalTypeImported,ArthurView,java.awt.Image,ArthurView
266,Mon Nov 21 01:17:16 EST 2016,false,ArthurView,illegalTypeImported,ArthurView,mp.shapes.StringShapeImpl,ArthurView
266,Mon Nov 21 01:17:16 EST 2016,false,ArthurView,illegalTypeImported,ArthurView,mp.shapes.AngleShapeImpl,ArthurView
266,Mon Nov 21 01:17:16 EST 2016,false,ArthurView,illegalTypeImported,ArthurView,java.awt.Color,ArthurView
266,Mon Nov 21 01:17:16 EST 2016,false,ArthurView,illegalTypeImported,ArthurView,mp.bridgeScene.AvatarImpl,ArthurView
266,Mon Nov 21 01:17:16 EST 2016,false,ArthurView,typeDefined,ArthurView,No Expected Tag
266,Mon Nov 21 01:17:16 EST 2016,false,ArthurView,illegalTypeImported,ArthurView,java.awt.Toolkit,ArthurView
266,Mon Nov 21 01:17:16 EST 2016,false,ArthurView,illegalTypeImported,ArthurView,grail.SingletonsCreator,ArthurView
266,Mon Nov 21 01:17:16 EST 2016,false,ArthurView,illegalTypeImported,ArthurView,java.awt.Graphics2D,ArthurView
266,Mon Nov 21 01:17:16 EST 2016,false,ArthurView,illegalTypeImported,ArthurView,mp.shapes.LineImpl,ArthurView
266,Mon Nov 21 01:17:16 EST 2016,false,ArthurView,illegalTypeImported,ArthurView,mp.shapes.ImageImpl,ArthurView
266,Mon Nov 21 01:17:16 EST 2016,false,ArthurView,illegalTypeImported,ArthurView,java.awt.Graphics,ArthurView
266,Mon Nov 21 01:17:16 EST 2016,false,ArthurView,illegalTypeImported,ArthurView,mp.bridgeScene.BridgeSceneImpl,ArthurView
266,Mon Nov 21 01:17:16 EST 2016,false,mp\views\ArthurView.java,expectedTypes,[main.Assignment7, @ScannerBean, @Number, @Word, @Quote, @Start, @End, @Plus//EC, @Minus//EC, ScanningIterator//EC, @RotatingLine//EC, @Move, @Pass, @Approach, @Fail, @Say, @RotateLeftArm//EC, @RotateRightArm//EC, @Repeat//EC, @Define//EC, @Call//EC, @Thread//EC, @Wait//EC, @ProceedAll//EC, @Sleep//EC, @Undo//EC, @Redo//EC, @Angle, @Avatar, @BridgeScene, @Locatable, @BoundedShape, @Table, @CommandInterpreter, @SignedMoveCommandInterpreter//EC, @ErrorResilientCommandInterpreter//EC, @Token, @SingletonsCreator]
267,Mon Nov 21 01:25:44 EST 2016,true,mp\views\ArthurView.java,typeDefined,ArthurView,No Expected Tag
268,Mon Nov 21 01:25:56 EST 2016,true,main\Assignment9.java,magic.number,Assignment9,1000,EXPR 1000 , EXPR 400
268,Mon Nov 21 01:25:56 EST 2016,true,main\Assignment9.java,magic.number,Assignment9,400,EXPR 1000 , EXPR 400
269,Mon Nov 21 01:27:55 EST 2016,false,Assignment9,magic.number,Assignment9,500,EXPR 500 , EXPR 400
269,Mon Nov 21 01:27:55 EST 2016,false,Assignment9,magic.number,Assignment9,400,EXPR 500 , EXPR 400
269,Mon Nov 21 01:27:55 EST 2016,false,ArthurView,typeDefined,ArthurView,No Expected Tag
269,Mon Nov 21 01:27:55 EST 2016,true,mp\views\ArthurView.java,typeDefined,ArthurView,No Expected Tag
272,Mon Nov 21 10:55:56 EST 2016,true,mp\views\BridgeScenePainter.java,typeDefined,BridgeScenePainter,No Expected Tag
273,Sat Nov 26 15:26:33 EST 2016,true,main\Drawing.java,typeDefined,Drawing,No Expected Tag
273,Sat Nov 26 16:10:16 EST 2016,true,mp\views\ArthurView.java,expectedTypes,[main.Assignment7, @ScannerBean, @Number, @Word, @Quote, @Start, @End, @Plus//EC, @Minus//EC, ScanningIterator//EC, @RotatingLine//EC, @Move, @Pass, @Approach, @Fail, @Say, @RotateLeftArm//EC, @RotateRightArm//EC, @Repeat//EC, @Define//EC, @Call//EC, @Thread//EC, @Wait//EC, @ProceedAll//EC, @Sleep//EC, @Undo//EC, @Redo//EC, @Angle, @Avatar, @BridgeScene, @Locatable, @BoundedShape, @Table, @CommandInterpreter, @SignedMoveCommandInterpreter//EC, @ErrorResilientCommandInterpreter//EC, @Token, @SingletonsCreator]
273,Sat Nov 26 16:10:17 EST 2016,true,mp\views\ArthurView.java,illegalTypeImported,ArthurView,java.awt.Color,ArthurView
273,Sat Nov 26 16:10:17 EST 2016,true,mp\views\ArthurView.java,illegalTypeImported,ArthurView,java.awt.Graphics,ArthurView
273,Sat Nov 26 16:10:17 EST 2016,true,mp\views\ArthurView.java,illegalTypeImported,ArthurView,java.awt.Graphics2D,ArthurView
273,Sat Nov 26 16:10:17 EST 2016,true,mp\views\ArthurView.java,illegalTypeImported,ArthurView,java.awt.Image,ArthurView
273,Sat Nov 26 16:10:17 EST 2016,true,mp\views\ArthurView.java,illegalTypeImported,ArthurView,java.awt.Toolkit,ArthurView
273,Sat Nov 26 16:10:17 EST 2016,true,mp\views\ArthurView.java,illegalTypeImported,ArthurView,grail.SingletonsCreator,ArthurView
273,Sat Nov 26 16:10:17 EST 2016,true,mp\views\ArthurView.java,illegalTypeImported,ArthurView,mp.bridgeScene.AvatarImpl,ArthurView
273,Sat Nov 26 16:10:17 EST 2016,true,mp\views\ArthurView.java,illegalTypeImported,ArthurView,mp.bridgeScene.BridgeSceneImpl,ArthurView
273,Sat Nov 26 16:10:17 EST 2016,true,mp\views\ArthurView.java,illegalTypeImported,ArthurView,mp.shapes.AngleShapeImpl,ArthurView
273,Sat Nov 26 16:10:17 EST 2016,true,mp\views\ArthurView.java,illegalTypeImported,ArthurView,mp.shapes.ImageImpl,ArthurView
273,Sat Nov 26 16:10:17 EST 2016,true,mp\views\ArthurView.java,illegalTypeImported,ArthurView,mp.shapes.Line,ArthurView
273,Sat Nov 26 16:10:17 EST 2016,true,mp\views\ArthurView.java,illegalTypeImported,ArthurView,mp.shapes.LineImpl,ArthurView
273,Sat Nov 26 16:10:17 EST 2016,true,mp\views\ArthurView.java,illegalTypeImported,ArthurView,mp.shapes.StringShapeImpl,ArthurView
273,Sat Nov 26 16:10:17 EST 2016,true,mp\views\ArthurView.java,magic.number,ArthurView,200,EXPR 0 , EXPR 0 , EXPR 200 , EXPR 200
273,Sat Nov 26 18:06:48 EST 2016,true,grail\SingletonsCreator.java,typeDefined,SingletonsCreator,No Expected Tag
284,Sat Nov 26 21:36:15 EST 2016,true,main\Assignment9.java,expectedTypes,[main.Assignment7, @ScannerBean, @Number, @Word, @Quote, @Start, @End, @Plus//EC, @Minus//EC, ScanningIterator//EC, @RotatingLine//EC, @Move, @Pass, @Approach, @Fail, @Say, @RotateLeftArm//EC, @RotateRightArm//EC, @Repeat//EC, @Define//EC, @Call//EC, @Thread//EC, @Wait//EC, @ProceedAll//EC, @Sleep//EC, @Undo//EC, @Redo//EC, @Angle, @Avatar, @BridgeScene, @Locatable, @BoundedShape, @Table, @CommandInterpreter, @SignedMoveCommandInterpreter//EC, @ErrorResilientCommandInterpreter//EC, @Token, @SingletonsCreator]
285,Sat Nov 26 21:38:37 EST 2016,false,Drawing,typeDefined,Drawing,No Expected Tag
285,Sat Nov 26 21:38:37 EST 2016,false,BridgeScenePainter,typeDefined,BridgeScenePainter,No Expected Tag
285,Sat Nov 26 21:38:37 EST 2016,false,ArthurView,illegalTypeImported,ArthurView,java.awt.Image,ArthurView
285,Sat Nov 26 21:38:37 EST 2016,false,ArthurView,illegalTypeImported,ArthurView,mp.shapes.StringShapeImpl,ArthurView
285,Sat Nov 26 21:38:37 EST 2016,false,ArthurView,illegalTypeImported,ArthurView,mp.shapes.AngleShapeImpl,ArthurView
285,Sat Nov 26 21:38:37 EST 2016,false,ArthurView,illegalTypeImported,ArthurView,java.awt.Color,ArthurView
285,Sat Nov 26 21:38:37 EST 2016,false,ArthurView,illegalTypeImported,ArthurView,mp.bridgeScene.AvatarImpl,ArthurView
285,Sat Nov 26 21:38:37 EST 2016,false,ArthurView,typeDefined,ArthurView,No Expected Tag
285,Sat Nov 26 21:38:37 EST 2016,false,ArthurView,illegalTypeImported,ArthurView,java.awt.Toolkit,ArthurView
285,Sat Nov 26 21:38:37 EST 2016,false,ArthurView,illegalTypeImported,ArthurView,grail.SingletonsCreator,ArthurView
285,Sat Nov 26 21:38:37 EST 2016,false,ArthurView,illegalTypeImported,ArthurView,java.awt.Graphics2D,ArthurView
285,Sat Nov 26 21:38:37 EST 2016,false,ArthurView,illegalTypeImported,ArthurView,mp.shapes.Line,ArthurView
285,Sat Nov 26 21:38:37 EST 2016,false,ArthurView,illegalTypeImported,ArthurView,mp.shapes.LineImpl,ArthurView
285,Sat Nov 26 21:38:37 EST 2016,false,ArthurView,magic.number,ArthurView,200,EXPR 0 , EXPR 0 , EXPR 200 , EXPR 200
285,Sat Nov 26 21:38:37 EST 2016,false,ArthurView,illegalTypeImported,ArthurView,mp.shapes.ImageImpl,ArthurView
285,Sat Nov 26 21:38:37 EST 2016,false,ArthurView,illegalTypeImported,ArthurView,java.awt.Graphics,ArthurView
285,Sat Nov 26 21:38:37 EST 2016,false,ArthurView,illegalTypeImported,ArthurView,mp.bridgeScene.BridgeSceneImpl,ArthurView
285,Sat Nov 26 21:38:37 EST 2016,false,[main.Assignment7,expectedTypes,[main.Assignment7, @ScannerBean, @Number, @Word, @Quote, @Start, @End, @Plus//EC, @Minus//EC, ScanningIterator//EC, @RotatingLine//EC, @Move, @Pass, @Approach, @Fail, @Say, @RotateLeftArm//EC, @RotateRightArm//EC, @Repeat//EC, @Define//EC, @Call//EC, @Thread//EC, @Wait//EC, @ProceedAll//EC, @Sleep//EC, @Undo//EC, @Redo//EC, @Angle, @Avatar, @BridgeScene, @Locatable, @BoundedShape, @Table, @CommandInterpreter, @SignedMoveCommandInterpreter//EC, @ErrorResilientCommandInterpreter//EC, @Token, @SingletonsCreator]
285,Sat Nov 26 21:38:37 EST 2016,false,SingletonsCreator,typeDefined,SingletonsCreator,No Expected Tag
288,Sun Nov 27 12:28:57 EST 2016,true,mp\views\ArthurView.java,typeDefined,ArthurView,No Expected Tag
290,Sun Nov 27 13:00:34 EST 2016,true,mp\views\GalahadView.java,typeDefined,GalahadView,No Expected Tag
291,Sun Nov 27 13:01:48 EST 2016,true,mp\views\GuardView.java,typeDefined,GuardView,No Expected Tag
293,Sun Nov 27 13:04:38 EST 2016,true,mp\views\LancelotView.java,typeDefined,LancelotView,No Expected Tag
294,Sun Nov 27 13:05:49 EST 2016,true,mp\views\RobinView.java,typeDefined,RobinView,No Expected Tag
295,Sun Nov 27 13:30:53 EST 2016,true,mp\shapes\Line.java,typeDefined,Line,No Expected Tag
299,Sun Nov 27 13:38:34 EST 2016,true,mp\views\BackgroundView.java,typeDefined,BackgroundView,No Expected Tag
304,Sun Nov 27 13:50:03 EST 2016,true,mp\bridgeScene\GorgeAndBridge.java,typeDefined,GorgeAndBridge,No Expected Tag
